512405847147044864	0
512405847147044864	0
512405931054104576	0
512406476317794304	0
512406476317794304	0
512406593736962048	0
512406614729834496	0
512406614729834496	0
512406723764555776	0
512406723764555776	0
512406870565191680	0
512406891540922368	0
512406933496545280	0
512407067710455808	0
512407231275732992	0
512407336158511107	0
512407344521949184	0
512407361299156992	0
512407780758523904	0
512407864628224000	0
512407864628224000	0
512407935935197184	0
512407965282734082	0
512408216953958400	0
512408233739161600	0
512408279868530690	0
512408376333303808	0
512408539898200064	0
512408632169091072	0
512408632169091072	0
512408703489024000	0
512408908988571648	0
512409064190779393	0
512409206788734976	0
512409215172755456	0
512409261326888960	0
512409357800456192	0
512409378767376384	0
512409554936557568	0
512409999520595969	0
512410003727482880	0
512410012107702272	0
512410037294493696	0
512410062460301312	0
512410062460301312	0
512410125374464000	0
512410125374464000	0
512410272150327296	0
512410272150327296	0
512410326672097281	0
512410435732398080	0
512410435732398080	0
512410494435487744	0
512410737730674688	0
512410754512089089	0
512410817405673472	0
512410838406537216	0
512410855162392576	0
512410909692530689	0
512410964218900480	0
512410981008285696	0
512411144553000960	0
512411249423171584	0
512411274601594880	0
512411354276573184	0
512411358483447808	0
512411358487674881	0
512411572371984384	0
512411681423896577	0
512412033774804992	0
512412079899574274	0
512412079899574274	0
512412193145368576	0
512412264440541185	0
512412423836696576	0
512412461577015296	0
512412516128129024	0
512412625163284480	0
512412679693406208	0
512412784538431488	0
512412956521660416	0
512413019419070464	0
512413019423657984	0
512413610837291009	0
512413614998040576	0
512413614998040576	0
512413615027421184	0
512413862487146496	0
512413866655903744	0
512413866655903744	0
512413963154620418	0
512414013473701888	0
512414055416733697	0
512414332249198593	0
512414332249198593	0
512414365782638593	0
512414508414144513	0
512414508414144513	0
512414550332039168	0
512414550340419585	0
512414659412885504	0
512415049458020352	0
512415129179525121	0
512415280153513984	0
512415452132569088	0
512415515042934785	0
512415619892121601	0
512415640859049985	0
512415653442363393	0
512415720559624192	0
512415749923962881	0
512415766709542912	0
512415766709542912	0
512415867347677184	0
512415909307109376	0
512415917696114688	0
512416064471584768	0
512416089675141120	0
512416286769704961	0
512416295162490880	0
512416295162490880	0
512416311939710976	0
512416345506729984	0
512416383263842304	0
512416458760929280	0
512416899159040000	0
512417062745276416	0
512417272439111680	0
512417377305505792	0
512417423442444288	0
512417549259382784	0
512417872224997376	0
512417880625799169	0
512418019034021888	0
512418060985466880	0
512418069386256385	0
512418102903320576	0
512418199405481984	0
512418199405481984	0
512418316825018368	0
512418316825018368	0
512418375554043904	0
512418379765133313	0
512418400698908672	0
512418451059912704	0
512418534941790208	0
512418534941790208	0
512418643981131777	0
512418643981131777	0
512418673336672256	0
512418694312755200	0
512418711098368000	0
512418711098368000	0
512418753053999104	0
512418782409928704	0
512418799157379073	0
512418799195156480	0
512418912437547008	0
512418945979400194	0
512418958549331968	0
512419042456776704	0
512419071791726592	0
512419210203381760	0
512419348640976897	0
512419348640976897	0
512419558330613760	0
512419667382919168	0
512419667382919168	0
512419671602376705	0
512419822588555264	0
512419868722094082	0
512419919036964864	0
512419981976698880	0
512420267189350400	0
512420300756369408	0
512420300756369408	0
512420384625676288	0
512420481086271488	0
512420623680020483	0
512420724368101376	0
512420724380676097	0
512420766319902720	0
512420766319902720	0
512420816630587392	0
512420854391513088	0
512420900525068288	0
512420963435413504	0
512421043126808577	0
512421097661538305	0
512421366079815680	0
512421370287128578	0
512421387081113600	0
512421575803404288	0
512421693265313793	0
512422179779403776	0
512422200746332162	0
512422284636585984	0
512422334960271360	0
512422490153705472	0
512422490153705472	0
512422498563260418	0
512422506935091200	0
512422561486237696	0
512422569841274880	0
512422578246672384	0
512422578246672384	0
512422595019694080	0
512422624362627072	0
512422628595081216	0
512422636950142976	0
512422695703564288	0
512422745997471744	0
512422821520502784	0
512422821520502784	0
512422850855448578	0
512423018631413760	0
512423022826102785	0
512423085761646593	0
512423211603333124	0
512423375143456768	0
512423425496055808	0
512423429698375680	0
512423492617113600	0
512423492621316096	0
512423496782065664	0
512423496782065664	0
512423685526126593	0
512423698138402817	0
512423895241342976	0
512423924601479168	0
512424037881249793	0
512424042062954496	0
512424180474970112	0
512424205649186816	0
512424306299518976	0
512424318874419200	0
512424348238761984	0
512424637649911810	0
512424654431338497	0
512424855740755969	0
512424872530939905	0
512425002554372096	0
512425057088700417	0
512425057088700417	0
512425107415785472	0
512425107415785472	0
512425115813158912	0
512425119973904384	0
512425124184981504	0
512425182905253888	0
512425426174488576	0
512425522660642816	0
512425614909775872	0
512425648464601089	0
512425791083520000	0
512425853981294592	0
512425853981294592	0
512425858204975104	0
512425921090158594	0
512425921090158594	0
512426042750169090	0
512426478940585984	0
512426525065752576	0
512426596389912577	0
512426617361416192	0
512426617361416192	0
512426772559040513	0
512426772559040513	0
512426822894510080	0
512426822894510080	0
512426856453120001	0
512426860618469377	0
512426864829534208	0
512427225535512577	0
512427401708843008	0
512427418452111360	0
512427460399742976	0
512427514925694976	0
512427548488130560	0
512427548488130560	0
512427603022860290	0
512427850482614272	0
512427850482614272	0
512428072797106176	0
512428123099762688	0
512428131504762880	0
512428177629913088	0
512428362183491584	0
512428378985488384	0
512428387336732672	0
512428462842200064	0
512428613837131776	0
512428894876467200	0
512428915819044864	0
512429104592060416	0
512429331088699392	0
512429368808067072	0
512429410772086784	0
512429452710936576	0
512429532419063808	0
512429561762832386	0
512429565952544768	0
512429599507382272	0
512429813408096256	0
512429880529920000	0
512429981188636673	0
512430123791179777	0
512430174139207680	0
512430346101870594	0
512430476129091585	0
512430488695627776	0
512430501294919680	0
512430551635329024	0
512430560007176192	0
512430589379878912	0
512430690018000896	0
512430731969437696	0
512430836843819009	0
512431021393199104	0
512431168164495360	0
512431268827770880	0
512431319155220480	0
512431365300961280	0
512431545660235776	0
512431772169437185	0
512431814099476480	0
512431814099476480	0
512431843447042049	0
512431885398847488	0
512432250303295488	0
512432359376171008	0
512432363574267904	0
512432447422603264	0
512432447422603264	0
512432468419678208	0
512432468419678208	0
512432573264695296	0
512432913024307200	0
512433084986163200	0
512433177244499968	0
512433227563536384	0
512433227584503808	0
512433248547655681	0
512433475035885568	0
512433496032178177	0
512433533785083904	0
512433600864989184	0
512433860928212992	0
512433990930665472	0
512433999323873280	0
512434049672298496	0
512434053854003200	0
512434053854003200	0
512434133558370304	0
512434133558370304	0
512434137764855808	0
512434326500175872	0
512434418775257088	0
512434653660459008	0
512434854953492482	0
512434964017999872	0
512434964038549504	0
512435211473526784	0
512435295355015168	0
512435387638489088	0
512435492521263104	0
512435588981469184	0
512435614122115072	0
512435614122115072	0
512435853197447168	0
512435924505206784	0
512435924505206784	0
512435953881722881	0
512436012602392576	0
512436310376591360	0
512436385903812608	0
512436453008498689	0
512436453008498689	0
512436708865216512	0
512436813705641984	0
512436817916735488	0
512437166027583488	0
512437212160745472	0
512437212160745472	0
512437266677891072	0
512437413504106496	0
512437505753628672	0
512437572887248897	0
512437572887248897	0
512437677732265984	0
512437870691225600	0
512437895840690176	0
512437954548350976	0
512437954548350976	0
512438042649702400	0
512438227190677504	0
512438499836850176	0
512438663389904897	0
512438663389904897	0
512438743111073792	0
512438743111073792	0
512438810207346688	0
512438894097604608	0
512439045100937217	0
512439124788518912	0
512439154127294464	0
512439313498263553	0
512439363842887681	0
512439393219383296	0
512439481270812672	0
512439502267482112	0
512439531619221505	0
512439602914021376	0
512439695213858816	0
512439695213858816	0
512439711969734656	0
512439745524539392	0
512439770694557696	0
512440072684437504	0
512440072684437504	0
512440143970848768	0
512440144000208896	0
512440152371654656	0
512440601179340800	0
512440999642411008	0
512440999642411008	0
512441125450551297	0
512441343566950401	0
512441402270031873	0
512441494549311488	0
512441683313557505	0
512441960138014722	0
512442052395925504	0
512442098532892673	0
512442215981789184	0
512442513785753600	0
512442585093525504	0
512442589279420417	0
512442949993390080	0
512443151324172288	0
512443205846319104	0
512443314868477952	0
512443365204688896	0
512443415544733696	0
512443679773298688	0
512443725927448576	0
512443725927448576	0
512443738493550592	0
512443780432412672	0
512443944014073856	0
512444011127529472	0
512444040508624896	0
512444074050465792	0
512444321514409985	0
512444480885374976	0
512444669662220288	0
512444673844338688	0
512444816441868288	0
512444946453102592	0
512445059703119873	0
512445131019284480	0
512445181363093504	0
512445223293956096	0
512445227479871489	0
512445290415411200	0
512445290415411200	0
512445315568644096	0
512445483353391104	0
512445483353391104	0
512445546272133120	0
512445546272133120	0
512445575602520064	0
512445672092884994	0
512445902783795200	0
512446309618704385	0
512446359933562880	0
512446448013967360	0
512446632588099584	0
512446632588099584	0
512446708068777985	0
512446829716590593	0
512447173645320192	0
512447232352600064	0
512447370760433664	0
512447400141914112	0
512447488205156352	0
512447664378884096	0
512447748256186369	0
512447748256186369	0
512447932818145280	0
512448213820112896	0
512448243184455680	0
512448314479226882	0
512448369017753601	0
512448410944016385	0
512448494830116865	0
512448511636283392	0
512448784249655296	0
512448784249655296	0
512448952013455361	0
512449027531878400	0
512449312723582976	0
512449312723582976	0
512449484685447168	0
512449983837376512	0
512449992221421568	0
512449992221421568	0
512450004804722689	0
512450042545061888	0
512450118059311104	0
512450155812225025	0
512450344530771969	0
512450537468755968	0
512450617168891905	0
512450617168891905	0
512450956924289024	0
512450973680558080	0
512450973680558080	0
512451141435531264	0
512451200189337600	0
512451456037707777	0
512451581850427393	0
512451644773371904	0
512451665723535360	0
512451674137690112	0
512451745453453312	0
512451883835727874	0
512451913217236992	0
512451929969278976	0
512451929969278976	0
512452198425313280	0
512452210999820288	0
512452559114477568	0
512452643004772353	0
512452676567576576	0
512452865298669568	0
512453351834136576	0
512453465109704704	0
512453473468567552	0
512453498642788352	0
512453620294758400	0
512453658030919680	0
512453754516680704	0
512453762884317184	0
512453792244441090	0
512453792244441090	0
512453880354193408	0
512454299771994112	0
512454538851545088	0
512454580769001472	0
512454912152969216	0
512454941496328192	0
512454987612303360	0
512455025365618688	0
512455100867297280	0
512455285416656897	0
512455306391977984	0
512455377687175168	0
512455562236141568	0
512455654523817984	0
512455851647315968	0
512455881028829184	0
512455881028829184	0
512456132666085376	0
512456325595680768	0
512456455635869696	0
512456455635869696	0
512456480822685696	0
512456669528223744	0
512456799585198080	0
512456858301628416	0
512456883475451904	0
512456883475451904	0
512456929608609792	0
512456929608609792	0
512456946373255168	0
512457135112740864	0
512457139320000512	0
512457701327376384	0
512458095608733696	0
512458208875925504	0
512458464723873792	0
512458489873317888	0
512458947048271872	0
512459098068373504	0
512459160974553089	0
512459177726185472	0
512459362296942592	0
