449827032768446464	Negative
449827613700546560	Negative
449827714112184320	Negative
449828131374129152	Negative
449828815674818560	Negative
449828862923644928	Negative
449829217057116160	Negative
449829329955192832	Negative
449829796667990018	Negative
449831276468789248	Negative
449831593612673024	Negative
449831878171066368	Negative
449832267637354498	Negative
449832774258937856	Negative
449832954496581632	Negative
449833881601339392	Negative
449834271004717056	Negative
449834581651648512	Negative
449835698045353984	Negative
449836073536208896	Negative
449836170013601792	Negative
449836477200228352	Negative
449836587648430081	Negative
449836652056543232	Negative
449836878762885120	Negative
449836985310777344	Negative
449837276395098112	Negative
449837789467906048	Negative
449838188736315394	Negative
449838425022423040	Negative
449838972303605761	Negative
449839170782257152	Negative
449839426160840704	Negative
449840084972752896	Negative
449840168300986368	Negative
449840336572256256	Negative
449840916246052864	Negative
449840980309856256	Negative
449841059334729729	Negative
449841165245091840	Negative
449841824073785344	Negative
449841974477344769	Negative
449842257571483649	Negative
449842453370404864	Negative
449843452986265600	Negative
449843494027550720	Negative
449843691654762496	Negative
449843996148637696	Negative
449844205196955648	Negative
449844353830100992	Negative
449845364842315776	Negative
449845364842315776	Negative
449846051735101441	Negative
449846579218747394	Negative
449846712547688449	Negative
449846839798292480	Negative
449847013337993216	Negative
449847520089604096	Negative
449847575928406016	Negative
449847818078150657	Negative
449847915763478528	Negative
449848438596071424	Negative
449848486071398400	Negative
449848982601486336	Negative
449849627546632193	Negative
449849821294501888	Negative
449850296081338368	Negative
449850634716839936	Negative
449851892089499648	Negative
449852183161602048	Negative
449852295346266112	Negative
449852326120292352	Negative
449852541493596160	Negative
449852786067664896	Negative
449853192244035584	Negative
449853414537953280	Negative
449853441339555840	Negative
449853729123352577	Negative
449853842323410944	Negative
449854130593759232	Negative
449854221664657408	Negative
449855190439829504	Negative
449856160003141632	Negative
449856288261177345	Negative
449856323833036800	Negative
449856323833036800	Negative
449856399628324864	Negative
449856822992982016	Negative
449856973883060224	Negative
449857334991659008	Negative
449857558510305280	Negative
449857565120159744	Negative
449857835003047937	Negative
449857991064707072	Negative
449858273538490368	Negative
449858404635660288	Negative
449858522134892544	Negative
449858544335331328	Negative
449858605043691520	Negative
449859095705972736	Negative
449860549250011136	Negative
449860980336787456	Negative
449861504469577728	Negative
449862013775532032	Negative
449862743760572416	Negative
449863024955113472	Negative
449863393135329280	Negative
449863571158368256	Negative
449863918081835008	Negative
449864012940210176	Negative
449864088366350336	Negative
449864783974920192	Negative
449864971414147072	Negative
449865410834616320	Negative
449865530506502144	Negative
449866195131711488	Negative
449866286160674816	Negative
449866462665396224	Negative
449866591195648000	Negative
449866677065625600	Negative
449866764642295809	Negative
449867738845290496	Negative
449868282540347392	Negative
449868321203441664	Negative
449868819696459777	Negative
449868894942289920	Negative
449868894942289920	Negative
449869743814877185	Negative
449869797602648064	Negative
449869986794729473	Negative
449870580557152256	Negative
449870921491550208	Negative
449870949274640384	Negative
449871530911367168	Negative
449871701816668161	Negative
449872044713594880	Negative
449872116779741184	Negative
449873153461075968	Negative
449873200772435969	Negative
449873245584764928	Negative
449873477001314304	Negative
449873700796776448	Negative
449873886776406016	Negative
449873886776406016	Negative
449874718213304320	Negative
449875006592278528	Negative
449875107759267840	Negative
449875188885512192	Negative
449875574019088384	Negative
449875683880497154	Negative
449876269782794240	Negative
449877055094939648	Negative
449877583333961728	Negative
449877912196771840	Negative
449877973009965056	Negative
449878453169684480	Negative
449878531351535616	Negative
449878785526358016	Negative
449879110861729792	Negative
449879389954920449	Negative
449880052877254656	Negative
449880528771354624	Negative
449880729619791872	Negative
449880874298134529	Negative
449880957274042368	Negative
449881317162094592	Negative
449881374234005504	Negative
449881480479907840	Negative
449881881019187200	Negative
449881940901265408	Negative
449881994202468352	Negative
449882063496151040	Negative
449882136192253953	Negative
449883152895725568	Negative
449883710016733184	Negative
449884793254477824	Negative
449885339054661632	Negative
449885726315130880	Negative
449885910839361536	Negative
449886344828182528	Negative
449887291344166912	Negative
449887501722071041	Negative
449887967877017600	Negative
449888138073473024	Negative
449888753340125184	Negative
449888949310193664	Negative
449889091497496576	Negative
449889852092190720	Negative
449890260705886208	Negative
449890341672714240	Negative
449890766060785665	Negative
449891927564222464	Negative
449892207819239424	Negative
449892598116007936	Negative
449892808485511168	Negative
449892939574308865	Negative
449893107849768960	Negative
449893495189549057	Negative
449893764589314048	Negative
449893956642701313	Negative
449893956642701313	Negative
449894937753300993	Negative
449895135942557696	Negative
449895242469486592	Negative
449895648146776064	Negative
449896174578065408	Negative
449896239644299264	Negative
449896239644299264	Negative
449897426158387200	Negative
449897684422656000	Negative
449898230684590080	Negative
449898281267904512	Negative
449898341896564736	Negative
449898499703054336	Negative
449898801902653440	Negative
449898962351587328	Negative
449899102932045824	Negative
449899164609290240	Negative
449899849056788481	Negative
449900089633681408	Negative
449900596834086912	Negative
449901156169707520	Negative
449901827220594688	Negative
449901827220594688	Negative
449902050642771968	Negative
449902730510073856	Negative
449903452748283905	Negative
449903685284683776	Negative
449903922686083072	Negative
449903965082517504	Negative
449903965082517504	Negative
449904561739005952	Negative
449905165756530688	Negative
449905842436202496	Negative
449906501927202817	Negative
449906642734575616	Negative
449906689819824129	Negative
449906689819824129	Negative
449907077595815936	Negative
449907237394604033	Negative
449907342990385152	Negative
449907342990385152	Negative
449907965597089792	Negative
449908724166307841	Negative
449909056283475968	Negative
449909239499063296	Negative
449910147687936000	Negative
449910398503116800	Negative
449910616158109697	Negative
449911022804299776	Negative
449911058120339456	Negative
449911434458456064	Negative
449911760859168768	Negative
449911968212996096	Negative
449912525967331329	Negative
449912999089025025	Negative
449913153275826176	Negative
449913486077095936	Negative
449913920883789824	Negative
449914044930334720	Negative
449914783446614016	Negative
449915158388015104	Negative
449915381520826368	Negative
449915673708597248	Negative
449916409213382657	Negative
449916586947006464	Negative
449916975834484737	Negative
449917312788103169	Negative
449917870454353920	Negative
449918552586584064	Negative
449918646526410752	Negative
449918937145147392	Negative
449919100840865792	Negative
449919204754718720	Negative
449919927945003008	Negative
449920098284097536	Negative
449920273903783936	Negative
449921068523089920	Negative
449921326606987264	Negative
449921899779600384	Negative
449921964057325568	Negative
449922414731100160	Negative
449922493814292481	Negative
449922812258811904	Negative
449922878293934080	Negative
449922968333074432	Negative
449923097270190080	Negative
449923365441400832	Negative
449924072450056192	Negative
449924321436520449	Negative
449924672160038912	Negative
449925673990500352	Negative
449925868660752384	Negative
449926873750183936	Negative
449926944591978496	Negative
449927266584510464	Negative
449927984750026752	Negative
449928485726089216	Negative
449928561047003136	Negative
449929370275418112	Negative
449929729865678849	Negative
449929977031835648	Negative
449931002115543040	Negative
449931212128550913	Negative
449931823637073920	Negative
449932521568886785	Negative
449933182587371520	Negative
449933431599009793	Negative
449934310955823105	Negative
449934505076617218	Negative
449934679622549504	Negative
449934977011286016	Negative
449935078098210817	Negative
449935124277506048	Negative
449935177998163969	Negative
449935991542120448	Negative
449936247390502912	Negative
449936544309444609	Negative
449937260310724609	Negative
449937823085641728	Negative
449937909119213568	Negative
449938448703832064	Negative
449938482031374336	Negative
449938964141850624	Negative
449939467978420224	Negative
449939653094014976	Negative
449939879548289024	Negative
449940957891686400	Negative
449941755589582848	Negative
449941847327375360	Negative
449941970094682112	Negative
449942179306561536	Negative
449942394042335232	Negative
449942499671691264	Negative
449942741011927040	Negative
449943369100562432	Negative
