457087779445301249	Neutral
457087822265344000	Neutral
457087847963828224	Neutral
457087952053891072	Neutral
457088026410516480	Neutral
457088026410516480	Neutral
457088161248600064	Neutral
457088368946737152	Neutral
457088420116824064	Neutral
457088480838180864	Neutral
457088554145828864	Neutral
457088640020410368	Neutral
457088740151009280	Neutral
457088995361849344	Neutral
457089011967086592	Neutral
457089011967086592	Neutral
457089042136715264	Neutral
457089042136715264	Neutral
457089197099081728	Neutral
457089296387026944	Neutral
457089303794163712	Neutral
457089352662016000	Neutral
457089507544666112	Neutral
457089574305816577	Neutral
457089632614637568	Neutral
457089738206638081	Neutral
457089810336075776	Neutral
457089948362223616	Neutral
457090023285088256	Neutral
457090023285088256	Neutral
457090052577693696	Neutral
457090052577693696	Neutral
457090098258247680	Neutral
457090160552058880	Neutral
457090192344875008	Neutral
457090235315519488	Neutral
457090272577748992	Neutral
457090314210398208	Neutral
457090314210398208	Neutral
457090415716741120	Neutral
457090503004389376	Neutral
457090539314503680	Neutral
457090539314503680	Neutral
457090550911729664	Neutral
457090572046462976	Neutral
457090572046462976	Neutral
457090609883656192	Neutral
457090609883656192	Neutral
457090788145758208	Neutral
457090794105872384	Neutral
457090995763412992	Neutral
457091103775141888	Neutral
457091147727667200	Neutral
457091193298763776	Neutral
457091193298763776	Neutral
457091214484176896	Neutral
457091283862163456	Neutral
457091283862163456	Neutral
457091284088651776	Neutral
457091284155793408	Neutral
457091284747165696	Neutral
457091284747165696	Neutral
457091308637937665	Neutral
457091308637937665	Neutral
457091463185055744	Neutral
457091472676765696	Neutral
457091592554553344	Neutral
457091690801549312	Neutral
457091690801549312	Neutral
457091710502178816	Neutral
457091793935663104	Neutral
457091793935663104	Neutral
457091814621982720	Neutral
457091933052370944	Neutral
457092025540562944	Neutral
457092165853016064	Neutral
457092223046516736	Neutral
457092272949956608	Neutral
457092290855854080	Neutral
457092316361412608	Neutral
457092467083710464	Neutral
457092467083710464	Neutral
457092499753152512	Neutral
457092539599044608	Neutral
457092539599044608	Neutral
457092779324493824	Neutral
457092820151832578	Neutral
457092859670568961	Neutral
457092963311833088	Neutral
457092963311833088	Neutral
457093003367419905	Neutral
457093013236641792	Neutral
457093103522828288	Neutral
457093103522828288	Neutral
457093180832612352	Neutral
457093204387454977	Neutral
457093354384531456	Neutral
457093384168284160	Neutral
457093388052201473	Neutral
457093409765740545	Neutral
457093473959940097	Neutral
457093697453424640	Neutral
457093757293576192	Neutral
457093783877091328	Neutral
457093817670574080	Neutral
457093839225126912	Neutral
457093861391622144	Neutral
457094001620172800	Neutral
457094036999139328	Neutral
457094036999139328	Neutral
457094110252265472	Neutral
457094124173156352	Neutral
457094124173156352	Neutral
457094190611300352	Neutral
457094270277935104	Neutral
457094312493608960	Neutral
457094380814610432	Neutral
457094523924254720	Neutral
457094538696605696	Neutral
457094684473847808	Neutral
457094780489834496	Neutral
457094780489834496	Neutral
457094891844435968	Neutral
457095028406779904	Neutral
457095028520017920	Neutral
457095028784254977	Neutral
457095029312733184	Neutral
457095030831079424	Neutral
457095064804929536	Neutral
457095125416837121	Neutral
457095178906787840	Neutral
457095289628008448	Neutral
457095468300779520	Neutral
457095478052925440	Neutral
457095520448937984	Neutral
457095577344684032	Neutral
457095701672235009	Neutral
457095768923705344	Neutral
457095827291652099	Neutral
457095827291652099	Neutral
457095999375568896	Neutral
457096016378867712	Neutral
457096016378867712	Neutral
457096205974401025	Neutral
457096220365041664	Neutral
457096253273153536	Neutral
457096290988347393	Neutral
457096484853665792	Neutral
457096502746546176	Neutral
457096502746546176	Neutral
457096544702201856	Neutral
457096582232829952	Neutral
457096610951204864	Neutral
457096652252147712	Neutral
457096729998139392	Neutral
457096766585049088	Neutral
457096830439157760	Neutral
457096861711486976	Neutral
457096898223284224	Neutral
457096994235121666	Neutral
457097017215705088	Neutral
457097087881347072	Neutral
457097147213967360	Neutral
457097180789358592	Neutral
457097251169783808	Neutral
457097275974881280	Neutral
457097291426717696	Neutral
457097328986689536	Neutral
457097335903105024	Neutral
457097371294638080	Neutral
457097491650203649	Neutral
457097762749034496	Neutral
457097797918294017	Neutral
457097890050363392	Neutral
457098094816284672	Neutral
457098094816284672	Neutral
457098101124526080	Neutral
457098165984845824	Neutral
457098314685874178	Neutral
457098352455200769	Neutral
457098533217521664	Neutral
457098533217521664	Neutral
457098597214195712	Neutral
457098627270582272	Neutral
457098718765121536	Neutral
457098718765121536	Neutral
457098790743597056	Neutral
457098826965598208	Neutral
457098826965598208	Neutral
457098869441318912	Neutral
457098908867760128	Neutral
457098926324477952	Neutral
457099100736204800	Neutral
457099100736204800	Neutral
457099160462708736	Neutral
457099335055192065	Neutral
457099357163380736	Neutral
457099376028950528	Neutral
457099409994833920	Neutral
457099533856419840	Neutral
457099603855560704	Neutral
457099631059828737	Neutral
457099631059828737	Neutral
457099672931164161	Neutral
457099701205344256	Neutral
457099752786919425	Neutral
457099757346127872	Neutral
457099869296287744	Neutral
457099897259716608	Neutral
457099956965609472	Neutral
457100013903302656	Neutral
457100047688433664	Neutral
457100106756808704	Neutral
457100139019382785	Neutral
457100272599592960	Neutral
457100308184039425	Neutral
457100361984376832	Neutral
457100407484198912	Neutral
457100562274586624	Neutral
457100596185935873	Neutral
457100610769526784	Neutral
457100631954952192	Neutral
457100721478172672	Neutral
457100741120110592	Neutral
457100752163319808	Neutral
457100929461153792	Neutral
457100989405741056	Neutral
457101045810741248	Neutral
457101094746091520	Neutral
457101113628844032	Neutral
457101113628844032	Neutral
457101135384694785	Neutral
457101171967426560	Neutral
457101258663661568	Neutral
457101381946863616	Neutral
457101462032875520	Neutral
457101492315758592	Neutral
457101668413607936	Neutral
457101698922987520	Neutral
457101760008835072	Neutral
457101781382594560	Neutral
457101897544249344	Neutral
457101953395609600	Neutral
457101984320196609	Neutral
457102011486711808	Neutral
457102028418732032	Neutral
457102061113319425	Neutral
457102120282771456	Neutral
457102120282771456	Neutral
457102130391031810	Neutral
457102137500397568	Neutral
457102208644186112	Neutral
457102234421968896	Neutral
457102234421968896	Neutral
457102274968694784	Neutral
457102289116082177	Neutral
457102341217333251	Neutral
457102341217333251	Neutral
457102395412320256	Neutral
457102438483652608	Neutral
457102563435757569	Neutral
457102579420626944	Neutral
457102595459678208	Neutral
457102675944157184	Neutral
457102746039365632	Neutral
457102746039365632	Neutral
457102777773084673	Neutral
457102780436840448	Neutral
457102868143943681	Neutral
457102891816210432	Neutral
457102977871138816	Neutral
457103061664940032	Neutral
457103061664940032	Neutral
457103103222091776	Neutral
457103124810186752	Neutral
457103133970538497	Neutral
457103150798086144	Neutral
457103228295843840	Neutral
457103259120201728	Neutral
457103310278115329	Neutral
457103387608088577	Neutral
457103461877043200	Neutral
457103621898141696	Neutral
457103621898141696	Neutral
457103732166385664	Neutral
457103785954140160	Neutral
457104071401684992	Neutral
457104209352335360	Neutral
457104228952326144	Neutral
457104404072898560	Neutral
457104427619737600	Neutral
457104511215996928	Neutral
457104558574276608	Neutral
457104558574276608	Neutral
457104705479794688	Neutral
457104770206285824	Neutral
457105012523429889	Neutral
457105033113645056	Neutral
457105070531022848	Neutral
457105093322866688	Neutral
457105111584894976	Neutral
457105112876318720	Neutral
457105132602138624	Neutral
457105141364441088	Neutral
457105407883104256	Neutral
457105427093012480	Neutral
457105442598944770	Neutral
457105472802529280	Neutral
457105557665894400	Neutral
457105643955302401	Neutral
457105662091481088	Neutral
457105662091481088	Neutral
457105680709988352	Neutral
457105706140041216	Neutral
457105706140041216	Neutral
457105742185918464	Neutral
457105786104455168	Neutral
457105873853480960	Neutral
457105981403824128	Neutral
457106007010050049	Neutral
457106041528786945	Neutral
457106061321715712	Neutral
457106153038946304	Neutral
457106153038946304	Neutral
457106178167037952	Neutral
457106193740488704	Neutral
457106193740488704	Neutral
457106417896656896	Neutral
457106439899975680	Neutral
457106439899975680	Neutral
457106538428379136	Neutral
457106625409851392	Neutral
457106625409851392	Neutral
457106656628080640	Neutral
457106722700541952	Neutral
457106957544194048	Neutral
457107030059122688	Neutral
457107030059122688	Neutral
457107060283686912	Neutral
457107122702929920	Neutral
457107307654967296	Neutral
457107349141209088	Neutral
457107349141209088	Neutral
457107358473523200	Neutral
457107379424075776	Neutral
457107495098789888	Neutral
457107654490734593	Neutral
457107781175504896	Neutral
457107795461296129	Neutral
457107867209060353	Neutral
457107891539804160	Neutral
457107980832755712	Neutral
457108040437616640	Neutral
457108128044437505	Neutral
457108219320893441	Neutral
457108230343507968	Neutral
457108267051646976	Neutral
457108282822647809	Neutral
457108282822647809	Neutral
457108397393842176	Neutral
457108551123873792	Neutral
457108581784252417	Neutral
457108606777696256	Neutral
457108652256944129	Neutral
457108652256944129	Neutral
457108706606710785	Neutral
457108724919074816	Neutral
457108898303197184	Neutral
457108958105583616	Neutral
457108994193383424	Neutral
457109003638964224	Neutral
457109088007380992	Neutral
457109088007380992	Neutral
457109119754051585	Neutral
457109152515780608	Neutral
457109229850337280	Neutral
457109229850337280	Neutral
457109247449632768	Neutral
457109247449632768	Neutral
457109352139460608	Neutral
457109532330971136	Neutral
457109610831572992	Neutral
457109632881016832	Neutral
457109671372136449	Neutral
457109671372136449	Neutral
457109911823212544	Neutral
457109928441044992	Neutral
457109928441044992	Neutral
457110039992758272	Neutral
457110121340874752	Neutral
457110289813872641	Neutral
457110345287335937	Neutral
457110384210890752	Neutral
457110566428229634	Neutral
457110574368034816	Neutral
457110665145352192	Neutral
457110689971462144	Neutral
457110750944063488	Neutral
457110862030180352	Neutral
457110975070892032	Neutral
457111026685992960	Neutral
457111064577323008	Neutral
457111119191359488	Neutral
457111147226083328	Neutral
457111193296338944	Neutral
457111193296338944	Neutral
457111259436306432	Neutral
457111311491403777	Neutral
457111311491403777	Neutral
457111536612679680	Neutral
457111582791966720	Neutral
457111712131743744	Neutral
457111762165575680	Neutral
457111993892098048	Neutral
457112015874826240	Neutral
457112188483026945	Neutral
457112291587407872	Neutral
457112306741444608	Neutral
457112343999447040	Neutral
457112486077276160	Neutral
457112570067824640	Neutral
457112623524630529	Neutral
457112643682467840	Neutral
457112729623732224	Neutral
457112754701496320	Neutral
457112866550988800	Neutral
457112883168423936	Neutral
457112894891917313	Neutral
457112984372797440	Neutral
457112984372797440	Neutral
457113120926728192	Neutral
457113182797312000	Neutral
457113221669744641	Neutral
457113475840745472	Neutral
457113548003753984	Neutral
457113548003753984	Neutral
457113608192020480	Neutral
457113608192020480	Neutral
457113797958705152	Neutral
457113937063190529	Neutral
457113973008396288	Neutral
457113973809483776	Neutral
457113992864210944	Neutral
457114026108284928	Neutral
457114154630148097	Neutral
457114203602825216	Neutral
457114220497489920	Neutral
457114308921798657	Neutral
457114481257373696	Neutral
457114495446687744	Neutral
457114556985532416	Neutral
457114610148335616	Neutral
457114701944864769	Neutral
457114731115855872	Neutral
457114762498043904	Neutral
457114894999896064	Neutral
457114934149926912	Neutral
457115042627198976	Neutral
457115082732752896	Neutral
457115188521865217	Neutral
457115188521865217	Neutral
457115420860760064	Neutral
457115444307300352	Neutral
457115444307300352	Neutral
457115457972346880	Neutral
457115577090588672	Neutral
457115602415783936	Neutral
457115654609317889	Neutral
457115701955035136	Neutral
457115789167177728	Neutral
457115789167177728	Neutral
457115979139809280	Neutral
457115982205829120	Neutral
457116135775666177	Neutral
457116150393221120	Neutral
457116174463934464	Neutral
457116191421919233	Neutral
457116202192883712	Neutral
457116268420534272	Neutral
457116363518386176	Neutral
457116400264708096	Neutral
457116514169389056	Neutral
457116563116924928	Neutral
457116883473666048	Neutral
457116936342867968	Neutral
457116936342867968	Neutral
457117009998663680	Neutral
457117075560218624	Neutral
457117133533876224	Neutral
457117189540044800	Neutral
457117260876759040	Neutral
457117329424674816	Neutral
457117346272784384	Neutral
457117380145975296	Neutral
457117518126395392	Neutral
457117703698800642	Neutral
457117725853499393	Neutral
457117756995813376	Neutral
457117833257058305	Neutral
457117848804917248	Neutral
457117884872146944	Neutral
