511872272974761984	Neutral
511872314904813568	Neutral
511872314921586689	Neutral
511872436569010177	Neutral
511872453337837568	Neutral
511872516252786688	Neutral
511872516256964610	Neutral
511872616895102976	Neutral
511872684012367872	Neutral
511872763716308992	Neutral
511872914707075073	Neutral
511872944046608384	Neutral
511873053110726657	Neutral
511873053119496192	Neutral
511873128624971777	Neutral
511873183129944064	Neutral
511873183155515392	Neutral
511873384461131776	Neutral
511873434780172288	Neutral
511873434780172288	Neutral
511873489314529280	Neutral
511873489314529280	Neutral
511873506108530688	Neutral
511873506108530688	Neutral
511873535477022720	Neutral
511873552249675777	Neutral
511873564811620354	Neutral
511873569031454721	Neutral
511873610970316800	Neutral
511873749352996864	Neutral
511873845859733504	Neutral
511873933939703809	Neutral
511873963296043008	Neutral
511874076521291776	Neutral
511874231702126592	Neutral
511874391081500672	Neutral
511874391081500672	Neutral
511874437235613696	Neutral
511874466599563264	Neutral
511874705662304258	Neutral
511874756014911488	Neutral
511875053785735168	Neutral
511875133511045120	Neutral
511875146085588992	Neutral
511875146085588992	Neutral
511875255107735552	Neutral
511875280303296514	Neutral
511875301257662466	Neutral
511875330638745601	Neutral
511875494195630080	Neutral
511875498406731776	Neutral
511875498406731776	Neutral
511875502601015298	Neutral
511875645186772992	Neutral
511875645186772992	Neutral
511875762639486976	Neutral
511875812963139584	Neutral
511875821372313600	Neutral
511875838141149184	Neutral
511875838141149184	Neutral
511876022682521600	Neutral
511876068811505664	Neutral
511876198826512384	Neutral
511876228224000001	Neutral
511876274353369088	Neutral
511876278543065088	Neutral
511876278543065088	Neutral
511876375007879168	Neutral
511876626658103296	Neutral
511876626658103296	Neutral
511876660228943872	Neutral
511876702167789568	Neutral
511876710560591872	Neutral
511876714742706177	Neutral
511876744094048256	Neutral
511876907688685568	Neutral
511876945429028864	Neutral
511876945446207488	Neutral
511877012534067200	Neutral
511877029298728961	Neutral
511877029298728961	Neutral
511877067055435776	Neutral
511877415212036097	Neutral
511877507470336000	Neutral
511877633286864896	Neutral
511877784290213888	Neutral
511877792666243073	Neutral
511877855589179392	Neutral
511878006584127488	Neutral
511878149194670080	Neutral
511878375690883074	Neutral
511878497321902080	Neutral
511878497321902080	Neutral
511878732189933568	Neutral
511878853845733377	Neutral
511878870635524096	Neutral
511878887379193858	Neutral
511878887379193858	Neutral
511878933550473217	Neutral
511879080321363968	Neutral
511879130665582592	Neutral
511879222923513856	Neutral
511879222923513856	Neutral
511879256498900992	Neutral
511879269065449472	Neutral
511879281673535488	Neutral
511879306839359488	Neutral
511879671748001792	Neutral
511879730447282177	Neutral
511879730447282177	Neutral
511879755608887296	Neutral
511879759799005184	Neutral
511879818510475264	Neutral
511879868858892288	Neutral
511879998882344962	Neutral
511880019875201024	Neutral
511880086954717184	Neutral
511880124703457280	Neutral
511880137294741505	Neutral
511880258937577473	Neutral
511880258937577473	Neutral
511880275690016768	Neutral
511880284082827264	Neutral
511880330249134080	Neutral
511880414127210496	Neutral
511880510596186112	Neutral
511880523174510592	Neutral
511880523174510592	Neutral
511880611246526466	Neutral
511880678363774976	Neutral
511880783230152705	Neutral
511880862896369664	Neutral
511880862913548288	Neutral
511880909029535745	Neutral
511880963593629696	Neutral
511881009714184192	Neutral
511881022301278208	Neutral
511881022313889792	Neutral
511881311703666688	Neutral
511881403974180864	Neutral
511881475298713601	Neutral
511881475298713601	Neutral
511881542390407171	Neutral
511881554964905985	Neutral
511881630475382785	Neutral
511881693385330688	Neutral
511881710158376962	Neutral
511881722724904960	Neutral
511881743716982785	Neutral
511881907282251777	Neutral
511881999565332480	Neutral
511882087658704896	Neutral
511882087658704896	Neutral
511882200900706304	Neutral
511882213479415808	Neutral
511882284778012673	Neutral
511882326733635584	Neutral
511882326733635584	Neutral
511882448368861184	Neutral
511882465141878784	Neutral
511882507076530177	Neutral
511882507076530177	Neutral
511882574193782784	Neutral
511882586776698881	Neutral
511882674856673280	Neutral
511882725180334080	Neutral
511882830037921793	Neutral
511883031380885504	Neutral
511883224306704385	Neutral
511883224306704385	Neutral
511883257843970048	Neutral
511883320758894592	Neutral
511883375314223104	Neutral
511883555635339266	Neutral
511883559863595009	Neutral
511883702474141696	Neutral
511883736028569600	Neutral
511883744417185793	Neutral
511883849265971200	Neutral
511883945705631745	Neutral
511883991881093121	Neutral
511884109308641280	Neutral
511884147044777984	Neutral
511884151260446720	Neutral
511884239336259584	Neutral
511884256092884992	Neutral
511884256092884992	Neutral
511884302234439681	Neutral
511884365152796672	Neutral
511884411285929984	Neutral
511884579070672899	Neutral
511884696507396096	Neutral
511884742644731904	Neutral
511884767789195264	Neutral
511884788764901376	Neutral
511884801343627267	Neutral
511884809732648960	Neutral
511884809732648960	Neutral
511884876845305857	Neutral
511885082383372289	Neutral
511885099168567296	Neutral
511885132715032576	Neutral
511885132715032576	Neutral
511885136908935169	Neutral
511885208191500288	Neutral
511885208224686080	Neutral
511885208224686080	Neutral
511885220799578112	Neutral
511885220799578112	Neutral
511885296284086273	Neutral
511885296284086273	Neutral
511885308867399680	Neutral
511885350814625792	Neutral
511885384364855296	Neutral
511885388563353601	Neutral
511885426295312385	Neutral
511885451469537280	Neutral
511885451469537280	Neutral
511885472470032384	Neutral
511885543748435968	Neutral
511885547942707200	Neutral
511885552145432576	Neutral
511885711524368385	Neutral
511885787013476352	Neutral
511885820580884480	Neutral
511885841547800577	Neutral
511885958992904192	Neutral
511885958992904192	Neutral
511886047073296384	Neutral
511886093218631681	Neutral
511886130946396160	Neutral
511886135170445312	Neutral
511886353252888576	Neutral
511886420374327297	Neutral
511886470680817664	Neutral
511886479086592000	Neutral
511886542017945600	Neutral
511886546182864896	Neutral
511886604894339073	Neutral
511886613312323584	Neutral
511886613320716289	Neutral
511886621680361472	Neutral
511886680400596992	Neutral
511886747505266688	Neutral
511886772683304962	Neutral
511886781089083392	Neutral
511886802052186112	Neutral
511886835610820608	Neutral
511886978221371392	Neutral
511887091454971905	Neutral
511887091467571200	Neutral
511887225680703488	Neutral
511887481516851201	Neutral
511887586365669377	Neutral
511887598956978177	Neutral
511887598956978177	Neutral
511887607337189376	Neutral
511887754163396608	Neutral
511887892579627009	Neutral
511887896748376064	Neutral
511887959683903488	Neutral
511887993242923008	Neutral
511888001606369280	Neutral
511888177775529984	Neutral
511888190358036480	Neutral
511888198768009216	Neutral
511888215536852992	Neutral
511888337150672896	Neutral
511888366540169216	Neutral
511888416834088961	Neutral
511888416834088961	Neutral
511888421053554688	Neutral
511888442016686080	Neutral
511888446206799872	Neutral
511888563651481600	Neutral
511888584614625280	Neutral
511888605602918401	Neutral
511888605602918401	Neutral
511888613966364672	Neutral
511888634941689857	Neutral
511888651731472386	Neutral
511888655909408768	Neutral
511888664297996289	Neutral
511888735625957376	Neutral
511888836272865280	Neutral
511889050203348992	Neutral
511889050203348992	Neutral
511889155039981570	Neutral
511889213751443456	Neutral
511889226368290816	Neutral
511889289253105665	Neutral
511889368978833408	Neutral
511889398313803776	Neutral
511889469612765184	Neutral
511889494803755008	Neutral
511889494803755008	Neutral
511889587048706048	Neutral
511889641587240960	Neutral
511889712907173888	Neutral
511889742271873024	Neutral
511889813562073088	Neutral
511889826136985601	Neutral
511889872261767169	Neutral
511889914221584384	Neutral
511889947780190208	Neutral
511889960342142976	Neutral
511890035848007680	Neutral
511890056806944769	Neutral
511890056806944769	Neutral
511890107138600960	Neutral
511890165875240960	Neutral
511890216190111744	Neutral
511890241376878592	Neutral
511890262336212992	Neutral
511890279109259264	Neutral
511890295907450882	Neutral
511890371388112896	Neutral
511890409144852481	Neutral
511890409144852481	Neutral
511890488858009600	Neutral
511890514002841600	Neutral
511890514002841600	Neutral
511890518213541888	Neutral
511890547544694786	Neutral
511890681791406080	Neutral
511890723709665280	Neutral
511890723709665280	Neutral
511890832778334208	Neutral
511890845348667392	Neutral
511890908284219392	Neutral
511890954395975681	Neutral
511890958615838722	Neutral
511891055080255488	Neutral
511891080225513472	Neutral
511891235435323393	Neutral
511891235435323393	Neutral
511891264795455488	Neutral
511891327684861953	Neutral
511891428344344576	Neutral
511891541623705601	Neutral
511891608703598594	Neutral
511891617096425472	Neutral
511891713590571008	Neutral
511891780690665472	Neutral
511891814245097472	Neutral
511891856184328192	Neutral
511891898135359488	Neutral
511891914900381696	Neutral
511891914900381696	Neutral
511891961049923584	Neutral
511891961049923584	Neutral
511891994600169472	Neutral
511892032332513281	Neutral
511892049139077120	Neutral
511892086862278656	Neutral
511892284015923201	Neutral
511892309177532417	Neutral
511892309177532417	Neutral
511892321734914048	Neutral
511892334342971393	Neutral
511892359492403200	Neutral
511892426596683776	Neutral
511892497917046784	Neutral
511892497917046784	Neutral
511892527285157888	Neutral
511892560806035457	Neutral
511892560831598592	Neutral
511892623733583872	Neutral
511892627927490562	Neutral
511892825063976962	Neutral
511892829267050497	Neutral
511892829267050497	Neutral
511892867024183296	Neutral
511892963496960000	Neutral
511893017985556480	Neutral
511893038961278976	Neutral
511893152236863489	Neutral
511893294830600192	Neutral
511893336786206721	Neutral
511893349343956992	Neutral
511893382898397184	Neutral
511893387109093378	Neutral
511893487747620865	Neutral
511893542273560577	Neutral
511893575836389376	Neutral
511893596803727360	Neutral
511893596803727360	Neutral
511893601006387200	Neutral
511893647168905216	Neutral
511893659714088960	Neutral
511893735244722176	Neutral
511893923980406784	Neutral
511893923980406784	Neutral
511893928149536768	Neutral
511894293074944000	Neutral
511894293074944000	Neutral
511894309834985475	Neutral
511894309834985475	Neutral
511894351786426368	Neutral
511894569903206400	Neutral
511894603444649984	Neutral
511894616053121024	Neutral
511894678946324481	Neutral
511894792213897216	Neutral
511894834156949504	Neutral
511894834156949504	Neutral
511894859310198784	Neutral
511894892847853568	Neutral
511894955783380992	Neutral
511895022879268864	Neutral
511895039640080384	Neutral
511895039640080384	Neutral
511895043854987264	Neutral
511895106761150466	Neutral
511895110976425985	Neutral
511895115141361664	Neutral
511895169696669697	Neutral
511895232582254592	Neutral
511895303889625088	Neutral
511895303889625088	Neutral
511895467459108864	Neutral
511895467459108864	Neutral
511895505224613888	Neutral
511895559771541504	Neutral
511895656223735808	Neutral
511895731712823299	Neutral
511895731712823299	Neutral
511895798842675200	Neutral
511895823979147264	Neutral
511895912093057025	Neutral
511895937237536769	Neutral
511896004334215169	Neutral
511896067261341696	Neutral
511896067261341696	Neutral
511896226632335362	Neutral
511896226657484801	Neutral
511896293774327808	Neutral
511896293774327808	Neutral
511896327299801088	Neutral
511896327299801088	Neutral
511896348288122881	Neutral
511896352456843264	Neutral
511896377656221696	Neutral
511896402805260290	Neutral
511896545395236864	Neutral
511896604153229312	Neutral
511896604153229312	Neutral
511896633492406272	Neutral
511896646091677696	Neutral
511896646091677696	Neutral
511896654450941952	Neutral
511896788698415104	Neutral
511896822252441600	Neutral
511896839025885184	Neutral
511896864174534657	Neutral
511896897720975361	Neutral
511896948048396288	Neutral
511896952267886592	Neutral
511897094853259264	Neutral
511897145197465600	Neutral
511897178755698688	Neutral
511897199731425280	Neutral
511897229074788352	Neutral
511897275220496384	Neutral
511897304568061952	Neutral
511897308770742272	Neutral
511897451398045697	Neutral
511897510105731072	Neutral
511897568843153408	Neutral
511897585595191296	Neutral
511897627534041088	Neutral
511897627534057472	Neutral
511897627534057472	Neutral
511897715639595008	Neutral
511897749181440000	Neutral
511897778549981184	Neutral
511897879188099072	Neutral
511897891766800384	Neutral
511897900184788992	Neutral
511897900184788992	Neutral
511897958913024000	Neutral
511897984057868290	Neutral
511897984057868290	Neutral
511898013414219776	Neutral
511898013414219776	Neutral
511898067927584768	Neutral
511898067944366080	Neutral
511898105676300288	Neutral
511898114064912384	Neutral
511898189591769088	Neutral
511898202183057408	Neutral
511898210554904576	Neutral
511898252476575745	Neutral
511898260865552384	Neutral
511898277663752192	Neutral
511898307023486977	Neutral
511898399315333120	Neutral
511898629981110273	Neutral
511898638352924672	Neutral
511898667750817794	Neutral
511898692882681856	Neutral
