375955902353776641	neutral
372121717126078464	neutral
370091963359707136	neutral
392697106193862657	neutral
371272421019365377	negative
371904795960827904	neutral
368911094762307584	neutral
373633214327574528	positive
393274967791792128	neutral
375710678268792832	positive
367281222075940864	negative
371319170400415744	neutral
395614391204196352	positive
390912433914912769	negative
371475316147253248	neutral
392527614185074689	positive
371600356775452673	neutral
375949854230323201	positive
369634582947053568	negative
394714893464907776	positive
390115616851755008	neutral
375327142726209536	neutral
385436480610775040	neutral
366905265263611905	positive
363135202509340673	neutral
372636458852429824	neutral
392600297358761984	negative
369815781225148416	neutral
363394494735335424	neutral
392302661359640576	neutral
369769417410097152	positive
377487574031269888	neutral
364002308062842880	negative
370184036914069505	positive
368478385296519169	positive
369566668600909824	neutral
368448186114781184	neutral
365496079770333184	neutral
368402220854697984	positive
373389135207100417	negative
377445148546048000	positive
369142238611128320	negative
376727142429913088	negative
376093282432204800	negative
395919946305114112	positive
395126459582660608	negative
392279861026230273	neutral
369758407332745216	neutral
372260397765918720	positive
376363605387915264	positive
365823101528834048	neutral
395949763733880835	positive
371460774591725568	neutral
367998951095410688	positive
365873290339811328	positive
367829467768451072	neutral
376626001049956352	neutral
366322777256493061	positive
392055738228822017	negative
363742097683513344	negative
369956118438887424	neutral
363620211133792256	neutral
394237971534462976	neutral
371983711824519169	neutral
391851005895520256	positive
395646331076616193	negative
394128374777384960	neutral
376483373662736385	neutral
376647144574177281	positive
376755202374004736	negative
371986996106780672	neutral
396051517548937216	neutral
376084797627850752	negative
367700534813552640	neutral
391306031495913472	positive
391896887504408576	negative
393494199938453504	neutral
366138534286999552	neutral
395043219559309313	neutral
367035779769303040	negative
395629994229379072	positive
390212417093111810	positive
367924724690464768	neutral
365533749187842049	neutral
363303599834537984	positive
364813360581185538	positive
389705174865821696	neutral
377447359283986432	neutral
389377935238774784	neutral
390582048496177152	neutral
367312993627152384	neutral
390180057911918592	neutral
374703609046650880	neutral
393456329438015488	neutral
391915342450008064	neutral
394226236077400064	neutral
377537150595502080	negative
363390036084924417	neutral
367208173863972864	negative
374991224945786880	positive
389501516018905088	negative
368374760792551424	neutral
385148583416438784	neutral
367635238110777344	positive
368413457647153152	positive
370210821538054144	neutral
391574588892512256	neutral
370953469118914560	neutral
373586581904306176	positive
393815147988283392	positive
374387388061343744	positive
390365379257970688	neutral
371667851364409345	neutral
392635441276801024	neutral
370674233648906240	positive
393694876413751296	neutral
365156009859231744	neutral
395962421879128064	positive
366583168154865667	positive
368006370701762560	neutral
371331153749614592	negative
376768427186483200	positive
364650243935059969	neutral
391198032626085888	neutral
369793748445970433	positive
369542778029486080	positive
389517056133300224	neutral
372622550607863808	neutral
377311354455347200	neutral
395117731189907456	negative
371221858454339584	positive
365393839747375107	neutral
390842733184950273	neutral
394109575517188097	neutral
365486940566454274	positive
365832505238102018	neutral
395232827211395072	positive
363093939060236288	positive
366537878165127168	neutral
385072976913502208	neutral
395693625952460800	neutral
375255206239289344	neutral
373853708670758912	neutral
363731985115533312	neutral
367955154458275840	neutral
393505617064628224	positive
369321851530403841	negative
367347001287245824	neutral
365044026057445376	neutral
393821573792034816	positive
391174602917167104	positive
374494980318187520	positive
373038247984640000	neutral
373901045572710400	neutral
376455423026798592	positive
367317402117095427	negative
374806121904877568	neutral
374250661787205632	positive
365410042121424896	neutral
373449344331964416	neutral
393798194875756544	neutral
367972535318876161	negative
370222096057901056	neutral
365822229180723201	neutral
364446576967950336	neutral
392234134594392064	neutral
389712603033116672	neutral
372383659799875584	negative
371834365501636608	negative
394121835807526912	positive
390047098873589760	positive
375547607906385920	neutral
393387165717368832	negative
368098737803255808	positive
371364095788056577	neutral
377173353570004992	neutral
362964641384636417	neutral
370863929255559168	neutral
367303552344932354	neutral
389796577239248896	neutral
373285548607016960	neutral
365530800411770880	negative
375757281100435458	negative
374226674641956864	neutral
368413172320841728	positive
392706790640861184	positive
371268218158993408	neutral
376266725500928000	positive
371316511472099328	neutral
371673614489497600	neutral
370857210110541824	neutral
367037360803815424	neutral
392038625560387584	negative
369314989355450368	neutral
363046870639050754	neutral
385084964246548480	neutral
364699875180421120	positive
394953746360598528	positive
395196282152554496	neutral
373518785191239680	neutral
377379512025366528	neutral
373885367537393664	positive
365455613465067521	neutral
363254199100112896	neutral
372866797411631105	neutral
375349284583247873	negative
377582759461801984	positive
372770726798819328	positive
372643945593204736	neutral
371280704471965697	neutral
367737062931595264	positive
389789358838284288	neutral
371404633941749760	negative
376773460430565377	neutral
365852444997074945	neutral
391670235574456320	neutral
391689948639670272	positive
364778619245051905	positive
376423491782053888	positive
375145399390318593	neutral
375934209484808192	positive
370467794099253248	negative
385403840587370496	neutral
377499150394216449	negative
374591411574034432	neutral
367911214531489792	neutral
394573591670296577	positive
375346276931731456	negative
377453315246014465	neutral
392000306466140160	positive
395177445646950400	neutral
377526644141228032	neutral
384941707785404416	neutral
366177323088744448	neutral
390133019073200130	neutral
395527879444168704	neutral
368809202623328256	positive
369968441333399552	positive
366909157749702656	positive
392148935608782848	neutral
390879118507520000	neutral
372194802772615168	neutral
389991360624750592	neutral
394847362348089344	neutral
390033232432861184	neutral
377732521439797248	neutral
394186595622195200	negative
372308363486720000	neutral
362731412815740928	neutral
370904169244155904	neutral
369037561680769024	positive
371143731317329920	neutral
395686902378287105	positive
368466452632047616	negative
395956399051505664	negative
367123671229267968	neutral
385332399107608577	neutral
372640732970233856	neutral
363359967010885633	positive
396027542886703104	negative
367534465687379969	neutral
365451930866159618	positive
377559355232497664	positive
393714157901840384	neutral
368659931559247872	negative
376437630629867520	neutral
391491981882310657	neutral
371945959053205504	positive
395154393424990208	positive
364881434088968193	neutral
364370655745019904	positive
393207808889344001	neutral
373543464753176576	positive
390480865303994368	negative
374264834675593217	neutral
366288568387248129	negative
367920282792501248	neutral
377139639825735680	negative
374250456446697472	positive
394140173073522688	positive
394594613492600834	neutral
376320140109160448	neutral
390230167366668288	neutral
366414431275585536	neutral
367338339974008832	neutral
375267201793949696	positive
395220650908200960	neutral
393654845867302912	positive
373015284317437952	neutral
367536894231334913	neutral
395770356629131264	negative
370988135007936513	neutral
363842748371435522	positive
372663210274725888	positive
395122458170101760	neutral
364025699436216322	neutral
364635047980056576	neutral
389708144487567361	neutral
373481246057578496	negative
394546450119401472	neutral
368313658041847809	neutral
374786047906828289	neutral
375743461023948801	neutral
370205557719699456	positive
371197527229353984	neutral
372831078782095360	neutral
377403348200067072	neutral
389690616529289216	neutral
376358924620144640	negative
390192662101655552	neutral
365149999547416581	neutral
365768982252355584	neutral
363311119990915073	negative
376615486001127424	neutral
366654265739067393	positive
394836301922725888	neutral
393399928669880320	negative
366294620814065664	negative
377436416097394688	neutral
370631988392501248	positive
394775140627931136	neutral
